#  E (eV)   dosup(E)     dosdw(E)   Int dos(E) EFermi =    0.004 eV
   4.060  0.0000E+00  0.0000E+00  0.4400E+02
   4.070  0.0000E+00  0.0000E+00  0.4400E+02
   4.080  0.0000E+00  0.0000E+00  0.4400E+02
   4.090  0.0000E+00  0.0000E+00  0.4400E+02
   4.100  0.0000E+00  0.0000E+00  0.4400E+02
   4.110  0.0000E+00  0.0000E+00  0.4400E+02
   4.120  0.0000E+00  0.0000E+00  0.4400E+02
   4.130  0.0000E+00  0.0000E+00  0.4400E+02
   4.140  0.0000E+00  0.0000E+00  0.4400E+02
   4.150  0.0000E+00  0.0000E+00  0.4400E+02
   4.160  0.0000E+00  0.0000E+00  0.4400E+02
   4.170  0.0000E+00  0.0000E+00  0.4400E+02
   4.180  0.0000E+00  0.0000E+00  0.4400E+02
   4.190  0.0000E+00  0.0000E+00  0.4400E+02
   4.200  0.0000E+00  0.0000E+00  0.4400E+02
   4.210  0.0000E+00  0.0000E+00  0.4400E+02
   4.220  0.0000E+00  0.0000E+00  0.4400E+02
   4.230  0.0000E+00  0.0000E+00  0.4400E+02
   4.240  0.0000E+00  0.0000E+00  0.4400E+02
   4.250  0.0000E+00  0.0000E+00  0.4400E+02
   4.260  0.0000E+00  0.0000E+00  0.4400E+02
   4.270  0.0000E+00  0.0000E+00  0.4400E+02
   4.280  0.0000E+00  0.0000E+00  0.4400E+02
   4.290  0.0000E+00  0.0000E+00  0.4400E+02
   4.300  0.0000E+00  0.0000E+00  0.4400E+02
   4.310  0.0000E+00  0.0000E+00  0.4400E+02
   4.320  0.0000E+00  0.0000E+00  0.4400E+02
   4.330  0.0000E+00  0.0000E+00  0.4400E+02
   4.340  0.0000E+00  0.0000E+00  0.4400E+02
   4.350  0.0000E+00  0.0000E+00  0.4400E+02
   4.360  0.0000E+00  0.0000E+00  0.4400E+02
   4.370  0.0000E+00  0.0000E+00  0.4400E+02
   4.380  0.0000E+00  0.0000E+00  0.4400E+02
   4.390  0.0000E+00  0.0000E+00  0.4400E+02
   4.400  0.0000E+00  0.0000E+00  0.4400E+02
   4.410  0.0000E+00  0.0000E+00  0.4400E+02
   4.420  0.0000E+00  0.0000E+00  0.4400E+02
   4.430  0.0000E+00  0.0000E+00  0.4400E+02
   4.440  0.0000E+00  0.0000E+00  0.4400E+02
   4.450  0.0000E+00  0.0000E+00  0.4400E+02
   4.460  0.0000E+00  0.0000E+00  0.4400E+02
   4.470  0.0000E+00  0.0000E+00  0.4400E+02
   4.480  0.0000E+00  0.0000E+00  0.4400E+02
   4.490  0.0000E+00  0.0000E+00  0.4400E+02
   4.500  0.0000E+00  0.0000E+00  0.4400E+02
   4.510  0.0000E+00  0.0000E+00  0.4400E+02
   4.520  0.0000E+00  0.0000E+00  0.4400E+02
   4.530  0.0000E+00  0.0000E+00  0.4400E+02
   4.540  0.0000E+00  0.0000E+00  0.4400E+02
   4.550  0.0000E+00  0.0000E+00  0.4400E+02
   4.560  0.0000E+00  0.0000E+00  0.4400E+02
   4.570  0.0000E+00  0.0000E+00  0.4400E+02
   4.580  0.0000E+00  0.0000E+00  0.4400E+02
   4.590  0.0000E+00  0.0000E+00  0.4400E+02
   4.600  0.0000E+00  0.0000E+00  0.4400E+02
   4.610  0.0000E+00  0.0000E+00  0.4400E+02
   4.620  0.0000E+00  0.0000E+00  0.4400E+02
   4.630  0.0000E+00  0.0000E+00  0.4400E+02
   4.640  0.0000E+00  0.0000E+00  0.4400E+02
   4.650  0.0000E+00  0.0000E+00  0.4400E+02
   4.660  0.0000E+00  0.0000E+00  0.4400E+02
   4.670  0.0000E+00  0.0000E+00  0.4400E+02
   4.680  0.0000E+00  0.0000E+00  0.4400E+02
   4.690  0.0000E+00  0.0000E+00  0.4400E+02
   4.700  0.0000E+00  0.0000E+00  0.4400E+02
   4.710  0.0000E+00  0.0000E+00  0.4400E+02
   4.720  0.0000E+00  0.0000E+00  0.4400E+02
   4.730  0.0000E+00  0.0000E+00  0.4400E+02
   4.740  0.0000E+00  0.0000E+00  0.4400E+02
   4.750  0.0000E+00  0.0000E+00  0.4400E+02
   4.760  0.0000E+00  0.0000E+00  0.4400E+02
   4.770  0.0000E+00  0.0000E+00  0.4400E+02
   4.780  0.0000E+00  0.0000E+00  0.4400E+02
   4.790  0.0000E+00  0.0000E+00  0.4400E+02
   4.800  0.0000E+00  0.0000E+00  0.4400E+02
   4.810  0.0000E+00  0.0000E+00  0.4400E+02
   4.820  0.0000E+00  0.0000E+00  0.4400E+02
   4.830  0.0000E+00  0.0000E+00  0.4400E+02
   4.840  0.0000E+00  0.0000E+00  0.4400E+02
   4.850  0.0000E+00  0.0000E+00  0.4400E+02
   4.860  0.0000E+00  0.0000E+00  0.4400E+02
   4.870  0.0000E+00  0.0000E+00  0.4400E+02
   4.880  0.0000E+00  0.0000E+00  0.4400E+02
   4.890  0.0000E+00  0.0000E+00  0.4400E+02
   4.900  0.0000E+00  0.0000E+00  0.4400E+02
   4.910  0.0000E+00  0.0000E+00  0.4400E+02
   4.920  0.0000E+00  0.0000E+00  0.4400E+02
   4.930  0.0000E+00  0.0000E+00  0.4400E+02
   4.940  0.0000E+00  0.0000E+00  0.4400E+02
   4.950  0.0000E+00  0.0000E+00  0.4400E+02
   4.960  0.0000E+00  0.0000E+00  0.4400E+02
   4.970  0.0000E+00  0.0000E+00  0.4400E+02
   4.980  0.0000E+00  0.0000E+00  0.4400E+02
   4.990  0.0000E+00  0.0000E+00  0.4400E+02
   5.000  0.0000E+00  0.0000E+00  0.4400E+02
   5.010  0.0000E+00  0.0000E+00  0.4400E+02
   5.020  0.0000E+00  0.0000E+00  0.4400E+02
   5.030  0.0000E+00  0.0000E+00  0.4400E+02
   5.040  0.0000E+00  0.0000E+00  0.4400E+02
   5.050  0.0000E+00  0.0000E+00  0.4400E+02
   5.060  0.0000E+00  0.0000E+00  0.4400E+02
   5.070  0.0000E+00  0.0000E+00  0.4400E+02
   5.080  0.0000E+00  0.0000E+00  0.4400E+02
   5.090  0.0000E+00  0.0000E+00  0.4400E+02
   5.100  0.0000E+00  0.0000E+00  0.4400E+02
   5.110  0.0000E+00  0.0000E+00  0.4400E+02
   5.120  0.0000E+00  0.0000E+00  0.4400E+02
   5.130  0.0000E+00  0.0000E+00  0.4400E+02
   5.140  0.0000E+00  0.0000E+00  0.4400E+02
   5.150  0.0000E+00  0.0000E+00  0.4400E+02
   5.160  0.0000E+00  0.0000E+00  0.4400E+02
   5.170  0.0000E+00  0.0000E+00  0.4400E+02
   5.180  0.0000E+00  0.0000E+00  0.4400E+02
   5.190  0.0000E+00  0.0000E+00  0.4400E+02
   5.200  0.0000E+00  0.0000E+00  0.4400E+02
   5.210  0.0000E+00  0.0000E+00  0.4400E+02
   5.220  0.0000E+00  0.0000E+00  0.4400E+02
   5.230  0.0000E+00  0.0000E+00  0.4400E+02
   5.240  0.0000E+00  0.0000E+00  0.4400E+02
   5.250  0.0000E+00  0.0000E+00  0.4400E+02
   5.260  0.0000E+00  0.0000E+00  0.4400E+02
   5.270  0.0000E+00  0.0000E+00  0.4400E+02
   5.280  0.0000E+00  0.0000E+00  0.4400E+02
   5.290  0.0000E+00  0.0000E+00  0.4400E+02
   5.300  0.0000E+00  0.0000E+00  0.4400E+02
   5.310  0.0000E+00  0.0000E+00  0.4400E+02
   5.320  0.0000E+00  0.0000E+00  0.4400E+02
   5.330  0.0000E+00  0.0000E+00  0.4400E+02
   5.340  0.0000E+00  0.0000E+00  0.4400E+02
   5.350  0.0000E+00  0.0000E+00  0.4400E+02
   5.360  0.0000E+00  0.0000E+00  0.4400E+02
   5.370  0.0000E+00  0.0000E+00  0.4400E+02
   5.380  0.0000E+00  0.0000E+00  0.4400E+02
   5.390  0.0000E+00  0.0000E+00  0.4400E+02
   5.400  0.0000E+00  0.0000E+00  0.4400E+02
   5.410  0.0000E+00  0.0000E+00  0.4400E+02
   5.420  0.0000E+00  0.0000E+00  0.4400E+02
   5.430  0.0000E+00  0.0000E+00  0.4400E+02
   5.440  0.0000E+00  0.0000E+00  0.4400E+02
   5.450  0.0000E+00  0.0000E+00  0.4400E+02
   5.460  0.0000E+00  0.0000E+00  0.4400E+02
   5.470  0.0000E+00  0.0000E+00  0.4400E+02
   5.480  0.0000E+00  0.0000E+00  0.4400E+02
   5.490  0.0000E+00  0.0000E+00  0.4400E+02
   5.500  0.0000E+00  0.0000E+00  0.4400E+02
   5.510  0.0000E+00  0.0000E+00  0.4400E+02
   5.520  0.0000E+00  0.0000E+00  0.4400E+02
   5.530  0.0000E+00  0.0000E+00  0.4400E+02
   5.540  0.0000E+00  0.0000E+00  0.4400E+02
   5.550  0.0000E+00  0.0000E+00  0.4400E+02
   5.560  0.0000E+00  0.0000E+00  0.4400E+02
   5.570  0.0000E+00  0.0000E+00  0.4400E+02
   5.580  0.0000E+00  0.0000E+00  0.4400E+02
   5.590  0.0000E+00  0.0000E+00  0.4400E+02
   5.600  0.0000E+00  0.0000E+00  0.4400E+02
   5.610  0.0000E+00  0.0000E+00  0.4400E+02
   5.620  0.0000E+00  0.0000E+00  0.4400E+02
   5.630  0.0000E+00  0.0000E+00  0.4400E+02
   5.640  0.0000E+00  0.0000E+00  0.4400E+02
   5.650  0.0000E+00  0.0000E+00  0.4400E+02
   5.660  0.0000E+00  0.0000E+00  0.4400E+02
   5.670  0.0000E+00  0.0000E+00  0.4400E+02
   5.680  0.0000E+00  0.0000E+00  0.4400E+02
   5.690  0.0000E+00  0.0000E+00  0.4400E+02
   5.700  0.0000E+00  0.0000E+00  0.4400E+02
   5.710  0.0000E+00  0.0000E+00  0.4400E+02
   5.720  0.0000E+00  0.0000E+00  0.4400E+02
   5.730  0.0000E+00  0.0000E+00  0.4400E+02
   5.740  0.0000E+00  0.0000E+00  0.4400E+02
   5.750  0.0000E+00  0.0000E+00  0.4400E+02
   5.760  0.0000E+00  0.0000E+00  0.4400E+02
   5.770  0.0000E+00  0.0000E+00  0.4400E+02
   5.780  0.0000E+00  0.0000E+00  0.4400E+02
   5.790  0.0000E+00  0.0000E+00  0.4400E+02
   5.800  0.0000E+00  0.0000E+00  0.4400E+02
   5.810  0.0000E+00  0.0000E+00  0.4400E+02
   5.820  0.0000E+00  0.0000E+00  0.4400E+02
   5.830  0.0000E+00  0.0000E+00  0.4400E+02
   5.840  0.0000E+00  0.0000E+00  0.4400E+02
   5.850  0.0000E+00  0.0000E+00  0.4400E+02
   5.860  0.0000E+00  0.0000E+00  0.4400E+02
   5.870  0.0000E+00  0.0000E+00  0.4400E+02
   5.880  0.0000E+00  0.0000E+00  0.4400E+02
   5.890  0.0000E+00  0.0000E+00  0.4400E+02
   5.900  0.0000E+00  0.0000E+00  0.4400E+02
   5.910  0.0000E+00  0.0000E+00  0.4400E+02
   5.920  0.0000E+00  0.0000E+00  0.4400E+02
   5.930  0.0000E+00  0.0000E+00  0.4400E+02
   5.940  0.0000E+00  0.0000E+00  0.4400E+02
   5.950  0.0000E+00  0.0000E+00  0.4400E+02
   5.960  0.0000E+00  0.0000E+00  0.4400E+02
   5.970  0.0000E+00  0.0000E+00  0.4400E+02
   5.980  0.0000E+00  0.0000E+00  0.4400E+02
   5.990  0.0000E+00  0.0000E+00  0.4400E+02
   6.000  0.0000E+00  0.0000E+00  0.4400E+02
   6.010  0.0000E+00  0.0000E+00  0.4400E+02
   6.020  0.0000E+00  0.0000E+00  0.4400E+02
   6.030  0.0000E+00  0.0000E+00  0.4400E+02
   6.040  0.0000E+00  0.0000E+00  0.4400E+02
   6.050  0.0000E+00  0.0000E+00  0.4400E+02
   6.060  0.0000E+00  0.0000E+00  0.4400E+02
   6.070  0.0000E+00  0.0000E+00  0.4400E+02
   6.080  0.0000E+00  0.0000E+00  0.4400E+02
   6.090  0.0000E+00  0.0000E+00  0.4400E+02
   6.100  0.0000E+00  0.0000E+00  0.4400E+02
   6.110  0.0000E+00  0.0000E+00  0.4400E+02
   6.120  0.0000E+00  0.0000E+00  0.4400E+02
   6.130  0.0000E+00  0.0000E+00  0.4400E+02
   6.140  0.0000E+00  0.0000E+00  0.4400E+02
   6.150  0.0000E+00  0.0000E+00  0.4400E+02
   6.160  0.0000E+00  0.0000E+00  0.4400E+02
   6.170  0.0000E+00  0.0000E+00  0.4400E+02
   6.180  0.0000E+00  0.0000E+00  0.4400E+02
   6.190  0.0000E+00  0.0000E+00  0.4400E+02
   6.200  0.0000E+00  0.0000E+00  0.4400E+02
   6.210  0.0000E+00  0.0000E+00  0.4400E+02
   6.220  0.0000E+00  0.0000E+00  0.4400E+02
   6.230  0.0000E+00  0.0000E+00  0.4400E+02
   6.240  0.0000E+00  0.0000E+00  0.4400E+02
   6.250  0.0000E+00  0.0000E+00  0.4400E+02
   6.260  0.0000E+00  0.0000E+00  0.4400E+02
   6.270  0.0000E+00  0.0000E+00  0.4400E+02
   6.280  0.0000E+00  0.0000E+00  0.4400E+02
   6.290  0.0000E+00  0.0000E+00  0.4400E+02
   6.300  0.0000E+00  0.0000E+00  0.4400E+02
   6.310  0.0000E+00  0.0000E+00  0.4400E+02
   6.320  0.0000E+00  0.0000E+00  0.4400E+02
   6.330  0.0000E+00  0.0000E+00  0.4400E+02
   6.340  0.0000E+00  0.0000E+00  0.4400E+02
   6.350  0.0000E+00  0.0000E+00  0.4400E+02
   6.360  0.0000E+00  0.0000E+00  0.4400E+02
   6.370  0.0000E+00  0.0000E+00  0.4400E+02
   6.380  0.0000E+00  0.0000E+00  0.4400E+02
   6.390  0.0000E+00  0.0000E+00  0.4400E+02
   6.400  0.0000E+00  0.0000E+00  0.4400E+02
   6.410  0.0000E+00  0.0000E+00  0.4400E+02
   6.420  0.0000E+00  0.0000E+00  0.4400E+02
   6.430  0.0000E+00  0.0000E+00  0.4400E+02
   6.440  0.0000E+00  0.0000E+00  0.4400E+02
   6.450  0.0000E+00  0.0000E+00  0.4400E+02
   6.460  0.0000E+00  0.0000E+00  0.4400E+02
   6.470  0.0000E+00  0.0000E+00  0.4400E+02
   6.480  0.0000E+00  0.0000E+00  0.4400E+02
   6.490  0.0000E+00  0.0000E+00  0.4400E+02
   6.500  0.0000E+00  0.0000E+00  0.4400E+02
   6.510  0.0000E+00  0.0000E+00  0.4400E+02
   6.520  0.0000E+00  0.0000E+00  0.4400E+02
   6.530  0.0000E+00  0.0000E+00  0.4400E+02
   6.540  0.0000E+00  0.0000E+00  0.4400E+02
   6.550  0.0000E+00  0.0000E+00  0.4400E+02
   6.560  0.0000E+00  0.0000E+00  0.4400E+02
   6.570  0.0000E+00  0.0000E+00  0.4400E+02
   6.580  0.0000E+00  0.0000E+00  0.4400E+02
   6.590  0.0000E+00  0.0000E+00  0.4400E+02
   6.600  0.0000E+00  0.0000E+00  0.4400E+02
   6.610  0.0000E+00  0.0000E+00  0.4400E+02
   6.620  0.0000E+00  0.0000E+00  0.4400E+02
   6.630  0.0000E+00  0.0000E+00  0.4400E+02
   6.640  0.0000E+00  0.0000E+00  0.4400E+02
   6.650  0.0000E+00  0.0000E+00  0.4400E+02
   6.660  0.0000E+00  0.0000E+00  0.4400E+02
   6.670  0.0000E+00  0.0000E+00  0.4400E+02
   6.680  0.0000E+00  0.0000E+00  0.4400E+02
   6.690  0.0000E+00  0.0000E+00  0.4400E+02
   6.700  0.0000E+00  0.0000E+00  0.4400E+02
   6.710  0.0000E+00  0.0000E+00  0.4400E+02
   6.720  0.0000E+00  0.0000E+00  0.4400E+02
   6.730  0.0000E+00  0.0000E+00  0.4400E+02
   6.740  0.0000E+00  0.0000E+00  0.4400E+02
   6.750  0.0000E+00  0.0000E+00  0.4400E+02
   6.760  0.0000E+00  0.0000E+00  0.4400E+02
   6.770  0.0000E+00  0.0000E+00  0.4400E+02
   6.780  0.0000E+00  0.0000E+00  0.4400E+02
   6.790  0.0000E+00  0.0000E+00  0.4400E+02
   6.800  0.0000E+00  0.0000E+00  0.4400E+02
   6.810  0.0000E+00  0.0000E+00  0.4400E+02
   6.820  0.0000E+00  0.0000E+00  0.4400E+02
   6.830  0.0000E+00  0.0000E+00  0.4400E+02
   6.840  0.0000E+00  0.0000E+00  0.4400E+02
   6.850  0.0000E+00  0.0000E+00  0.4400E+02
   6.860  0.0000E+00  0.0000E+00  0.4400E+02
   6.870  0.0000E+00  0.0000E+00  0.4400E+02
   6.880  0.0000E+00  0.0000E+00  0.4400E+02
   6.890  0.0000E+00  0.0000E+00  0.4400E+02
   6.900  0.0000E+00  0.0000E+00  0.4400E+02
   6.910  0.0000E+00  0.0000E+00  0.4400E+02
   6.920  0.0000E+00  0.0000E+00  0.4400E+02
   6.930  0.0000E+00  0.0000E+00  0.4400E+02
   6.940  0.0000E+00  0.0000E+00  0.4400E+02
   6.950  0.0000E+00  0.0000E+00  0.4400E+02
   6.960  0.0000E+00  0.0000E+00  0.4400E+02
   6.970  0.0000E+00  0.0000E+00  0.4400E+02
   6.980  0.0000E+00  0.0000E+00  0.4400E+02
   6.990  0.0000E+00  0.0000E+00  0.4400E+02
   7.000  0.0000E+00  0.0000E+00  0.4400E+02
   7.010  0.0000E+00  0.0000E+00  0.4400E+02
   7.020  0.0000E+00  0.0000E+00  0.4400E+02
   7.030  0.0000E+00  0.0000E+00  0.4400E+02
   7.040  0.0000E+00  0.0000E+00  0.4400E+02
   7.050  0.0000E+00  0.0000E+00  0.4400E+02
   7.060  0.0000E+00  0.0000E+00  0.4400E+02
   7.070  0.0000E+00  0.0000E+00  0.4400E+02
   7.080  0.0000E+00  0.0000E+00  0.4400E+02
   7.090  0.0000E+00  0.0000E+00  0.4400E+02
   7.100  0.0000E+00  0.0000E+00  0.4400E+02
   7.110  0.0000E+00  0.0000E+00  0.4400E+02
   7.120  0.0000E+00  0.0000E+00  0.4400E+02
   7.130  0.0000E+00  0.0000E+00  0.4400E+02
   7.140  0.0000E+00  0.0000E+00  0.4400E+02
   7.150  0.0000E+00  0.0000E+00  0.4400E+02
   7.160  0.0000E+00  0.0000E+00  0.4400E+02
   7.170  0.0000E+00  0.0000E+00  0.4400E+02
   7.180  0.0000E+00  0.0000E+00  0.4400E+02
   7.190  0.0000E+00  0.0000E+00  0.4400E+02
   7.200  0.0000E+00  0.0000E+00  0.4400E+02
   7.210  0.0000E+00  0.0000E+00  0.4400E+02
   7.220  0.0000E+00  0.0000E+00  0.4400E+02
   7.230  0.0000E+00  0.0000E+00  0.4400E+02
   7.240  0.0000E+00  0.0000E+00  0.4400E+02
   7.250  0.0000E+00  0.0000E+00  0.4400E+02
   7.260  0.0000E+00  0.0000E+00  0.4400E+02
   7.270  0.0000E+00  0.0000E+00  0.4400E+02
   7.280  0.0000E+00  0.0000E+00  0.4400E+02
   7.290  0.0000E+00  0.0000E+00  0.4400E+02
   7.300  0.0000E+00  0.0000E+00  0.4400E+02
   7.310  0.0000E+00  0.0000E+00  0.4400E+02
   7.320  0.0000E+00  0.0000E+00  0.4400E+02
   7.330  0.0000E+00  0.0000E+00  0.4400E+02
   7.340  0.0000E+00  0.0000E+00  0.4400E+02
   7.350  0.0000E+00  0.0000E+00  0.4400E+02
   7.360  0.0000E+00  0.0000E+00  0.4400E+02
   7.370  0.0000E+00  0.0000E+00  0.4400E+02
   7.380  0.0000E+00  0.0000E+00  0.4400E+02
   7.390  0.0000E+00  0.0000E+00  0.4400E+02
   7.400  0.0000E+00  0.0000E+00  0.4400E+02
   7.410  0.0000E+00  0.0000E+00  0.4400E+02
   7.420  0.0000E+00  0.0000E+00  0.4400E+02
   7.430  0.0000E+00  0.0000E+00  0.4400E+02
   7.440  0.0000E+00  0.0000E+00  0.4400E+02
   7.450  0.0000E+00  0.0000E+00  0.4400E+02
   7.460  0.0000E+00  0.0000E+00  0.4400E+02
   7.470  0.0000E+00  0.0000E+00  0.4400E+02
   7.480  0.0000E+00  0.0000E+00  0.4400E+02
   7.490  0.0000E+00  0.0000E+00  0.4400E+02
   7.500  0.0000E+00  0.0000E+00  0.4400E+02
   7.510  0.0000E+00  0.0000E+00  0.4400E+02
   7.520  0.0000E+00  0.0000E+00  0.4400E+02
   7.530  0.0000E+00  0.0000E+00  0.4400E+02
   7.540  0.0000E+00  0.0000E+00  0.4400E+02
   7.550  0.0000E+00  0.0000E+00  0.4400E+02
   7.560  0.0000E+00  0.0000E+00  0.4400E+02
   7.570  0.0000E+00  0.0000E+00  0.4400E+02
   7.580  0.0000E+00  0.0000E+00  0.4400E+02
   7.590  0.0000E+00  0.0000E+00  0.4400E+02
   7.600  0.0000E+00  0.0000E+00  0.4400E+02
   7.610  0.0000E+00  0.0000E+00  0.4400E+02
   7.620  0.0000E+00  0.0000E+00  0.4400E+02
   7.630  0.0000E+00  0.0000E+00  0.4400E+02
   7.640  0.0000E+00  0.0000E+00  0.4400E+02
   7.650  0.0000E+00  0.0000E+00  0.4400E+02
   7.660  0.0000E+00  0.0000E+00  0.4400E+02
   7.670  0.0000E+00  0.0000E+00  0.4400E+02
   7.680  0.0000E+00  0.0000E+00  0.4400E+02
   7.690  0.0000E+00  0.0000E+00  0.4400E+02
   7.700  0.0000E+00  0.0000E+00  0.4400E+02
   7.710  0.0000E+00  0.0000E+00  0.4400E+02
   7.720  0.0000E+00  0.0000E+00  0.4400E+02
   7.730  0.0000E+00  0.0000E+00  0.4400E+02
   7.740  0.0000E+00  0.0000E+00  0.4400E+02
   7.750  0.0000E+00  0.0000E+00  0.4400E+02
   7.760  0.0000E+00  0.0000E+00  0.4400E+02
   7.770  0.0000E+00  0.0000E+00  0.4400E+02
   7.780  0.0000E+00  0.0000E+00  0.4400E+02
   7.790  0.0000E+00  0.0000E+00  0.4400E+02
   7.800  0.0000E+00  0.0000E+00  0.4400E+02
   7.810  0.0000E+00  0.0000E+00  0.4400E+02
   7.820  0.0000E+00  0.0000E+00  0.4400E+02
   7.830  0.0000E+00  0.0000E+00  0.4400E+02
   7.840  0.0000E+00  0.0000E+00  0.4400E+02
   7.850  0.0000E+00  0.0000E+00  0.4400E+02
   7.860  0.0000E+00  0.0000E+00  0.4400E+02
   7.870  0.0000E+00  0.0000E+00  0.4400E+02
   7.880  0.0000E+00  0.0000E+00  0.4400E+02
   7.890  0.0000E+00  0.0000E+00  0.4400E+02
   7.900  0.0000E+00  0.0000E+00  0.4400E+02
   7.910  0.0000E+00  0.0000E+00  0.4400E+02
   7.920  0.0000E+00  0.0000E+00  0.4400E+02
   7.930  0.0000E+00  0.0000E+00  0.4400E+02
   7.940  0.0000E+00  0.0000E+00  0.4400E+02
   7.950  0.0000E+00  0.0000E+00  0.4400E+02
   7.960  0.0000E+00  0.0000E+00  0.4400E+02
   7.970  0.0000E+00  0.0000E+00  0.4400E+02
   7.980  0.0000E+00  0.0000E+00  0.4400E+02
   7.990  0.0000E+00  0.0000E+00  0.4400E+02
   8.000  0.0000E+00  0.0000E+00  0.4400E+02
   8.010  0.0000E+00  0.0000E+00  0.4400E+02
   8.020  0.0000E+00  0.0000E+00  0.4400E+02
   8.030  0.0000E+00  0.0000E+00  0.4400E+02
   8.040  0.0000E+00  0.0000E+00  0.4400E+02
   8.050  0.0000E+00  0.0000E+00  0.4400E+02
   8.060  0.0000E+00  0.0000E+00  0.4400E+02
   8.070  0.0000E+00  0.0000E+00  0.4400E+02
   8.080  0.0000E+00  0.0000E+00  0.4400E+02
   8.090  0.0000E+00  0.0000E+00  0.4400E+02
   8.100  0.0000E+00  0.0000E+00  0.4400E+02
   8.110  0.0000E+00  0.0000E+00  0.4400E+02
   8.120  0.0000E+00  0.0000E+00  0.4400E+02
   8.130  0.0000E+00  0.0000E+00  0.4400E+02
   8.140  0.0000E+00  0.0000E+00  0.4400E+02
   8.150  0.0000E+00  0.0000E+00  0.4400E+02
   8.160  0.0000E+00  0.0000E+00  0.4400E+02
   8.170  0.0000E+00  0.0000E+00  0.4400E+02
   8.180  0.0000E+00  0.0000E+00  0.4400E+02
   8.190  0.0000E+00  0.0000E+00  0.4400E+02
   8.200  0.0000E+00  0.0000E+00  0.4400E+02
   8.210  0.0000E+00  0.0000E+00  0.4400E+02
   8.220  0.0000E+00  0.0000E+00  0.4400E+02
   8.230  0.0000E+00  0.0000E+00  0.4400E+02
   8.240  0.0000E+00  0.0000E+00  0.4400E+02
   8.250  0.0000E+00  0.0000E+00  0.4400E+02
   8.260  0.0000E+00  0.0000E+00  0.4400E+02
   8.270  0.0000E+00  0.0000E+00  0.4400E+02
   8.280  0.0000E+00  0.0000E+00  0.4400E+02
   8.290  0.0000E+00  0.0000E+00  0.4400E+02
   8.300  0.0000E+00  0.0000E+00  0.4400E+02
   8.310  0.0000E+00  0.0000E+00  0.4400E+02
   8.320  0.0000E+00  0.0000E+00  0.4400E+02
   8.330  0.0000E+00  0.0000E+00  0.4400E+02
   8.340  0.0000E+00  0.0000E+00  0.4400E+02
   8.350  0.0000E+00  0.0000E+00  0.4400E+02
   8.360  0.0000E+00  0.0000E+00  0.4400E+02
   8.370  0.0000E+00  0.0000E+00  0.4400E+02
   8.380  0.0000E+00  0.0000E+00  0.4400E+02
   8.390  0.0000E+00  0.0000E+00  0.4400E+02
   8.400  0.0000E+00  0.0000E+00  0.4400E+02
   8.410  0.0000E+00  0.0000E+00  0.4400E+02
   8.420  0.0000E+00  0.0000E+00  0.4400E+02
   8.430  0.0000E+00  0.0000E+00  0.4400E+02
   8.440  0.0000E+00  0.0000E+00  0.4400E+02
   8.450  0.0000E+00  0.0000E+00  0.4400E+02
   8.460  0.0000E+00  0.0000E+00  0.4400E+02
   8.470  0.0000E+00  0.0000E+00  0.4400E+02
   8.480  0.0000E+00  0.0000E+00  0.4400E+02
   8.490  0.0000E+00  0.0000E+00  0.4400E+02
   8.500  0.0000E+00  0.0000E+00  0.4400E+02
   8.510  0.0000E+00  0.0000E+00  0.4400E+02
   8.520  0.0000E+00  0.0000E+00  0.4400E+02
   8.530  0.0000E+00  0.0000E+00  0.4400E+02
   8.540  0.0000E+00  0.0000E+00  0.4400E+02
   8.550  0.0000E+00  0.0000E+00  0.4400E+02
   8.560  0.0000E+00  0.0000E+00  0.4400E+02
   8.570  0.0000E+00  0.0000E+00  0.4400E+02
   8.580  0.0000E+00  0.0000E+00  0.4400E+02
   8.590  0.0000E+00  0.0000E+00  0.4400E+02
   8.600  0.0000E+00  0.0000E+00  0.4400E+02
   8.610  0.0000E+00  0.0000E+00  0.4400E+02
   8.620  0.0000E+00  0.0000E+00  0.4400E+02
   8.630  0.0000E+00  0.0000E+00  0.4400E+02
   8.640  0.0000E+00  0.0000E+00  0.4400E+02
   8.650  0.0000E+00  0.0000E+00  0.4400E+02
   8.660  0.0000E+00  0.0000E+00  0.4400E+02
   8.670  0.0000E+00  0.0000E+00  0.4400E+02
   8.680  0.0000E+00  0.0000E+00  0.4400E+02
   8.690  0.0000E+00  0.0000E+00  0.4400E+02
   8.700  0.0000E+00  0.0000E+00  0.4400E+02
   8.710  0.0000E+00  0.0000E+00  0.4400E+02
   8.720  0.0000E+00  0.0000E+00  0.4400E+02
   8.730  0.0000E+00  0.0000E+00  0.4400E+02
   8.740  0.0000E+00  0.0000E+00  0.4400E+02
   8.750  0.0000E+00  0.0000E+00  0.4400E+02
   8.760  0.0000E+00  0.0000E+00  0.4400E+02
   8.770  0.0000E+00  0.0000E+00  0.4400E+02
   8.780  0.0000E+00  0.0000E+00  0.4400E+02
   8.790  0.0000E+00  0.0000E+00  0.4400E+02
   8.800  0.0000E+00  0.0000E+00  0.4400E+02
   8.810  0.0000E+00  0.0000E+00  0.4400E+02
   8.820  0.0000E+00  0.0000E+00  0.4400E+02
   8.830  0.0000E+00  0.0000E+00  0.4400E+02
   8.840  0.0000E+00  0.0000E+00  0.4400E+02
   8.850  0.0000E+00  0.0000E+00  0.4400E+02
   8.860  0.0000E+00  0.0000E+00  0.4400E+02
